system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate,2000_phenology,2001_phenology,2002_phenology,2003_phenology,2004_phenology,2005_phenology,2006_phenology,2007_phenology,2008_phenology,2009_phenology,2010_phenology,2011_phenology,2012_phenology,2013_phenology,2014_phenology,2015_phenology,2016_phenology,2017_phenology,2018_phenology,2019_phenology,2020_phenology,2021_phenology,2022_phenology
11-14,,0.1063666666666666,,0.0196,,,,0.0407583333333333,0.3479888888888889,,,,,,,,,,,,0.029,0.0922666666666666,,0.06315,0.1063666666666666,0.0586977777777776,0.0196,,0.0657464615384614,0.0797431089743589,0.0407583333333333,0.3479888888888889,0.155711111111111,,0.3943666666666666,0.1232499999999999,0.0558055555555555,0.1375666666666666,,0.0772388888888888,0.3114766666666666,,0.2030899999999999,0.029,0.0922666666666666,0.0934916666666666,,,,,,,,,,,,,,,,,,,,,,,
11-15,,0.282475,0.0631888888888888,,0.0911333333333333,,,,,,,,0.0495111111111111,0.0684111111111111,0.1375666666666666,,,,,,,,,0.0829078703703703,0.282475,0.0631888888888888,0.0850888888888888,0.0911333333333333,0.0786184615384614,0.0791666666666666,0.0414325163398692,,0.0938388888888888,,0.3085933333333333,0.0495111111111111,0.0684111111111111,0.1375666666666666,,0.0772388888888888,0.3114766666666666,,0.2600817222222222,,0.0683833333333333,0.085061111111111,,,,,,,,,,,,,,,,,,,,,,,
11-16,,,,,0.0856,,,,,,0.039,,,,,,0.0461777777777777,,0.1112,,,0.0445,,0.0965,0.1933498958333332,0.0703588888888888,0.0850888888888888,0.0856,0.0958174638694638,0.0852371082621082,0.0459458333333333,,0.1197811728395061,0.039,0.3943666666666666,,0.0737809284979423,0.0996371794871794,,0.0461777777777777,0.3114766666666666,0.1112,0.2030899999999999,,0.0445,0.078455,,,,,,,,,,,,PO,,,,,,,,,,,
11-17,,,,,,0.061176923076923,0.0791666666666666,0.0511333333333333,,,,,,,0.0617076923076923,,,0.1899333333333333,,0.11436,,,,0.1205177783790283,0.253,0.0775288888888888,0.0850888888888888,0.0727833333333333,0.061176923076923,0.0791666666666666,0.0511333333333333,,0.0938388888888888,0.0602611111111111,0.3038564102564102,0.1479542989417989,0.0701,0.0617076923076923,,,0.1899333333333333,0.1058,0.11436,,0.0468444444444444,0.0786138395061728,,,,,,,,,,,,,,,,,,,,,,,
11-18,,,,0.1505777777777777,0.0599666666666666,,0.1053307692307692,,,,,,,,,,,,,,,0.0491888888888888,,0.1019458333333332,0.2677374999999999,0.1107,0.1505777777777777,0.0599666666666666,0.0464384615384615,0.1053307692307692,0.0511333333333333,,0.1103136213991769,0.0815222222222222,0.2614,0.1232499999999999,0.0684679423868312,0.1375666666666666,,,0.2130148412698412,0.1004,0.2030899999999999,,0.0491888888888888,0.0782799814814814,,,,,,,,,,,,,,,,,,,,,,,
11-19,,,,,0.1241,,,,,,,,,,,,,,0.1004,,,,0.11555,0.146255880180776,0.2677374999999999,0.0960260090702947,0.1188491239778739,0.1241,0.0464384615384615,,0.0955111111111111,,0.114590586419753,0.0815222222222222,0.2583593688362919,0.1222365079365079,0.0701,0.1700399572649572,0.1863652458900226,,0.2360963492063492,0.1004,0.2030899999999999,,0.0491888888888888,0.11555,,,FO,,,,,,,,,,,,,,,,,,,,
11-20,0.0502777777777777,,0.1107,,,,,,,0.0658222222222222,,0.2614,,,,,,,,0.2918199999999999,,,0.0682,0.0502777777777777,0.26036875,0.1107,0.1505777777777777,0.0752333333333333,0.1569930769230769,,0.0955111111111111,0.2098263888888889,0.0658222222222222,0.0642055555555555,0.2614,0.1106055555555555,0.0749155555555555,0.1555824786324786,0.0665285714285714,0.0977145833333333,0.1899333333333333,0.0825875,0.2918199999999999,,0.1407310185185185,0.0682,,,,,,,,,,,,,,FO,,,,,,,,,
11-21,,0.253,0.1239428571428571,,0.0263666666666666,0.0317,,0.1398888888888889,,,,,,,0.2783722222222222,,,,0.064775,,,0.205825,,0.1019458333333332,0.253,0.1239428571428571,0.1307113888888888,0.0263666666666666,0.0317,,0.1398888888888889,0.2140944444444444,0.0798305555555555,0.078566505050505,0.1799333333333333,0.0800583333333333,0.0876555555555555,0.2783722222222222,0.402943783068783,0.096726311728395,0.1487027777777777,0.064775,0.1905294444444444,,0.205825,0.078455,,,,,,,,,,,,,,,,,,,,,,,
11-22,,,,,0.0399846153846153,,,,,,0.1240444444444444,,,,0.141125,,,,,,,,,0.1536138888888888,0.2741730121527778,0.1107,0.1611263888888888,0.0399846153846153,0.3135833333333333,,0.1024944444444444,0.171511574074074,0.0938388888888888,0.1240444444444444,0.1799333333333333,0.1106055555555555,0.1022533333333333,0.141125,0.4750055555555555,0.0772388888888888,0.189675,0.1004,0.0892388888888889,,0.1671791666666666,0.06609,,,,,,,,,,,,,,,,,,,,,,,
11-23,,,,,,,,0.0651,,,0.0642055555555555,,,,,,,,,0.0892388888888889,,0.1285333333333333,,0.1536138888888888,0.2677374999999999,0.0754214285714285,0.1611263888888888,0.0718153846153845,0.3320666666666666,,0.0651,0.171511574074074,0.0938388888888888,0.0642055555555555,0.1635964102564102,0.1932265873015873,0.1069,0.1709755508072174,,0.1082013888888888,0.1568972222222222,0.2709208333333333,0.0892388888888889,,0.1285333333333333,0.06609,,,,,,,,,,,,,,,,,,,,,,,
11-24,,,0.0269,,,0.5954666666666667,,,,,0.0476599999999999,0.0984666666666666,,,,,,0.189675,,0.0580555555555555,,0.0696615384615384,0.06398,0.25695,0.2927875,0.0269,0.1664006944444444,0.0748001424501424,0.5954666666666667,0.087251577126577,0.0612099999999999,,0.0938388888888888,0.0476599999999999,0.0984666666666666,0.1932265873015873,0.153582098765432,0.1648,,0.1082013888888888,0.189675,0.2942222222222222,0.0580555555555555,,0.0696615384615384,0.06398,,,,,,,,,,,,,,,,,,,,,,,
11-25,,,,,,,,0.0573199999999999,,,0.1301181818181818,0.1260769230769231,,,,,,0.0665,0.4770666666666666,,,,,0.2061026388888889,0.2927875,0.1391642857142856,0.2097462962962963,0.0718153846153845,0.3320666666666666,0.0836777777777777,0.0573199999999999,,0.1218555555555555,0.1301181818181818,0.1260769230769231,0.2690762722462722,0.1241499999999999,0.1785684401709401,,0.1206956790123456,0.0665,0.4770666666666666,0.1386546604938271,,0.1346321759259259,0.0723340123456789,,,,,,,FO,,,,,,,,,,,,,,,,
11-26,0.25695,,,0.171675,,0.0686666666666666,,,,0.1218555555555555,,,,,,,,,0.5472111111111111,,,,,0.25695,0.2966908333333333,0.1391642857142856,0.171675,0.0718153846153845,0.0686666666666666,0.0945042735042734,0.1429642777777777,,0.1218555555555555,0.0931257575757575,0.1521051282051282,0.2781027777777777,0.1742185212620027,0.1529625,,0.1477666666666666,0.1526,0.5472111111111111,0.1127264583333333,,0.1408391946016945,0.06609,,,,,,,,,,,,,,,,,,,,,,,
11-27,,,0.2514285714285714,,,0.2268666666666666,,,,,0.0561333333333333,0.1781333333333333,,0.1069,,,,,0.2942222222222222,,,,,0.268925,0.3123041666666666,0.2514285714285714,0.2097462962962963,0.1002730769230769,0.2268666666666666,0.0999175213675213,0.1460396666666666,,0.1218555555555555,0.0561333333333333,0.1781333333333333,,0.1069,0.262855,,,0.16743,0.2942222222222222,0.1091577777777777,,0.163765293040293,0.0740122222222222,,,,,,,,,,,,,,,,,,,,,,,FO
11-28,,0.332575,,,,0.0901083333333333,,,,,,0.1241444444444444,0.1106055555555555,,,0.6032,,,0.1864777777777777,,,,,0.2689249999999999,0.332575,,0.23405625,0.0874378205128204,0.0901083333333333,0.1142544159544158,0.201296111111111,,0.2852499999999999,0.0734048821548821,0.1241444444444444,0.1106055555555555,0.1241499999999999,0.1785684401709401,0.6032,,0.189675,0.1864777777777777,0.0892388888888889,,0.163765293040293,0.0840444444444444,,,,,,,,,,,,,,,,,,,,,,,
11-29,,,,,,,,,0.048275,,,,,,,,,,,,,,,0.268925,0.3123041666666666,0.1778393739461596,0.2964375,0.1002730769230769,,,0.201296111111111,0.048275,0.2852499999999999,0.083131154865757,0.1256153846153845,0.2781027777777777,0.12415,0.2824702533577534,0.5391027777777777,,0.1526,0.3199599999999999,0.1019527777777777,,0.1285333333333333,0.1013554320987653,,,,,,,,,,,,,,,,,,,,,,,
11-30,0.2809,,,,0.1036461538461538,,,,,,,,,,0.1648,,0.170225,,,,,,0.0840444444444444,0.2809,0.3084008333333333,0.1391642857142856,0.2964375,0.1036461538461538,0.2132755621693121,,0.2732841666666666,0.1182708333333333,0.211665,0.0709555555555555,0.1241444444444444,0.2781027777777777,0.2616866666666667,0.1648,0.4750055555555555,0.170225,0.18345,0.2527888888888888,0.1162951388888888,,0.2217996794871794,0.0840444444444444,,,,,,,,,,,,,,,,,,,,,,,
12-01,,,,,,,,0.3452722222222222,0.1882666666666666,,,,0.4456,0.1414,,,0.082,,,,,,0.2037777777777777,0.2422456635802469,0.3123041666666666,0.2176943020471591,0.2823425,0.1002730769230769,0.153956746031746,,0.3452722222222222,0.1882666666666666,0.17342,0.0734048821548821,0.1129029914529914,0.4456,0.1414,0.3400625,0.4750055555555555,0.082,0.200625,0.2527888888888888,0.1221485648148148,,0.224825,0.2037777777777777,,,,,,,,,,,,,,,,,,,,,,,
12-02,,,,,,,,,,0.4486444444444444,,,,,0.515325,,0.1658,0.2387,0.3191,,,,,0.25695,0.3123041666666666,0.2514285714285714,0.23405625,0.1002730769230769,0.2133203102453102,,0.2083018518518518,0.1262133333333333,0.4486444444444444,0.0709555555555555,0.1129029914529914,0.4262809259259259,0.3591277777777777,0.515325,0.5008833333333333,0.1658,0.2387,0.3191,0.1263930324074074,,0.3004596070596071,0.1080416666666666,,,,,,,,,,,,,,,,,,,,,,,
12-03,,,,,,,0.0836777777777777,,,0.0674,,,,0.5768555555555556,,,,,,0.14585,,,,0.2302566666666666,0.2920333333333333,0.2952668498168498,0.2414448779461279,0.1019596153846153,0.1325,0.0836777777777777,0.2355052248677248,0.1182708333333333,0.0674,0.1128838819745069,0.1125826617826617,0.4262809259259259,0.5768555555555556,0.3428451303854875,0.5037715277777777,0.1477666666666666,0.200625,,0.14585,,0.2504333333333333,0.1320388888888888,,,,,,,,,,,,,,,,,,,,,,,
12-04,,,,0.4212,0.0969,,,,,0.135175,,0.1016615384615384,,0.2551333333333333,,0.3468111111111111,,,,,,,,0.2044777777777777,0.2897720659722222,0.2514285714285714,0.4212,0.0969,0.1498249999999999,,0.2547861111111111,0.1368033333333333,0.135175,0.1128838819745069,0.1016615384615384,0.50037,0.2551333333333333,0.3571611111111111,0.3468111111111111,0.18065,0.18345,,0.1306375,,0.326619956043956,0.0961694444444444,,,,,,,,,,,,,,,,,,,,,,,
12-05,,0.2920333333333333,,,0.1736692307692307,,,,,,,0.0867,,,,,0.1955,,,,,0.224825,0.0603,0.1947488888888888,0.2920333333333333,0.3585270661084946,0.3145333333333333,0.1736692307692307,0.1325,0.1412222222222221,0.2083018518518518,0.1882666666666666,0.1560081416587527,0.1371501611351611,0.0867,0.4604205185185185,0.3104072222222222,0.3627183333333333,0.5008833333333333,0.1955,0.18345,,0.1306375,,0.224825,0.0603,,,,,,,,,,,,,,,,,,,,,,,
12-06,,,,0.2078666666666666,,,,,,,0.0709555555555555,0.1256222222222222,0.55514,,,,,,,,,,0.029075,0.1947488888888888,0.26065625,0.3585270661084946,0.2078666666666666,0.1946051823176823,0.153956746031746,0.1412222222222221,0.2547861111111111,0.2664970726495725,0.2007440533396644,0.0709555555555555,0.1256222222222222,0.55514,0.3362520502645503,0.4362430555555555,0.5008833333333333,0.189,0.2387,,0.1306375,,0.3709125,0.029075,,,,,FO,,,,,,,,,,,,,,,,,,
12-07,,,,,,,,,0.08534,,,,,,,,,,,,,,,0.1812277777777777,0.2292791666666666,0.4196944319172889,0.1374208333333333,0.1736692307692307,0.153956746031746,0.1412222222222221,0.2574346620971621,0.08534,0.1529111111111111,0.1722652777777777,0.1156794507080221,0.3982660967078189,0.3591277777777777,0.3179120238095237,0.4409847222222222,0.2232229166666667,0.2661214285714285,,0.1345747222222222,,0.4751833333333333,0.2174958333333333,FO,,,,,,,,,,,,,,,,,,,,,,
12-08,0.1280555555555555,,,0.066975,,,0.1987666666666666,0.1643,,,,,,,,0.6549555555555555,0.1825,,,0.115425,0.081825,0.517,,0.1280555555555555,0.2292791666666666,0.5108438461538461,0.066975,0.2226230769230769,0.1878548445887445,0.1987666666666666,0.1643,0.3376892307692307,0.1896347222222222,0.1722652777777777,0.1125826617826617,0.4375408333333333,0.4087558730158731,0.3571611111111111,0.6549555555555555,0.1825,0.2524107142857142,,0.115425,0.081825,0.517,0.0961694444444444,,,,,,,,,,,,,,,,,,,,,,,
12-09,,,,0.1888777777777777,,,,0.1153333333333333,,,,,,,,0.2612888888888889,,0.1282,,,,,,0.1627888888888888,0.2920333333333333,0.4391032292575148,0.1888777777777777,0.3544374999999999,0.1850791666666666,0.1417218749999999,0.1153333333333333,0.3768992307692307,0.1440430555555555,0.1742072916666666,0.1076793301936158,0.3747116666666666,0.5081096296296296,0.3225438271604938,0.2612888888888889,0.29166875,0.1282,,0.1465654166666666,0.0803437499999999,0.4751833333333333,0.3445625,,,,,,,,,,,,,,,,,,,,,,,
12-10,0.1975222222222222,,0.4952076923076923,,,,,,0.5900384615384615,,0.273575,,,,0.3571611111111111,,0.4008375,,,,,0.4333666666666667,,0.1975222222222222,0.304061875,0.4952076923076923,0.2078666666666666,0.3159060439560439,,0.1492896701388888,0.2791666666666666,0.5900384615384615,0.1514642578347578,0.273575,0.0887,0.2093666666666666,0.5081096296296296,0.3571611111111111,0.6105638888888889,0.4008375,0.3005,,0.1404805555555555,0.0803437499999999,0.4333666666666667,0.4310555555555555,,,,,,,,,,,,,,,,,,,,,,,
12-11,,0.166525,0.1419666666666666,,,0.1325,,,,,0.1800333333333333,,,,0.1093142857142857,,,,,,,0.2504333333333333,,0.1501361111111111,0.166525,0.1419666666666666,0.287999074074074,0.3445175,0.1325,0.1422215277777777,0.2791666666666666,0.3768992307692307,0.1518167806267805,0.1800333333333333,0.1497888888888889,0.2861778703703703,0.564195,0.1093142857142857,0.5661722222222223,0.37821875,0.3005,,0.1503236111111111,0.0803437499999999,0.2504333333333333,0.3186691137566138,,,,,,,,,,,,,,,,,,,,,,,
12-12,0.10275,,0.5264800000000001,,0.3973,,,,0.16376,,,,0.1942833333333333,,0.1715166666666666,,0.3556,0.4728,,,,,0.66005,0.10275,0.322475,0.5264800000000001,0.3405722222222222,0.3973,0.1675527777777777,0.1432208333333333,0.3762888888888889,0.16376,0.1560081416587527,0.1722652777777777,0.1497888888888889,0.1942833333333333,0.5052070105820106,0.1715166666666666,0.5661722222222223,0.3556,0.4728,,0.1852222222222222,0.0788624999999999,0.4336119999999999,0.66005,,,,,,,,,,,,,,,,,,,,,,,
12-13,,0.478425,0.5479111111111111,,,,,,,,,,,,,0.8710555555555556,0.2341294117647059,,,,,,0.5541111111111111,0.2603138888888889,0.478425,0.5479111111111111,0.3065276234567901,0.3544374999999999,0.2026055555555555,0.1987666666666666,0.3188742063492063,0.22779,0.1529111111111111,0.1420658564814814,0.1811819593105307,0.2093666666666666,0.5164261111111111,0.3139734126984127,0.8710555555555556,0.2341294117647059,0.3905375,,0.2491491690408357,0.0788625,0.4198366666666666,0.5541111111111111,,,,,,,,,,,,,,,,,,,,,,,
12-14,,,,0.6081444444444445,,,,0.5578666666666666,0.29182,0.1529111111111111,,,,,,,,,,0.1852222222222222,,,0.4310555555555555,0.4433,0.4161125,0.5479111111111111,0.6081444444444445,0.3544374999999999,0.2026055555555555,0.196059799382716,0.5578666666666666,0.29182,0.1529111111111111,0.1722652777777777,0.1532,0.2093666666666666,0.5592658225108225,0.3677972222222222,0.5661722222222223,0.2441428571428571,0.4616166666666667,,0.1852222222222222,0.0788624999999999,0.448593125,0.4310555555555555,,,,,,,,,,,,,,,,,,,,,,,
12-15,0.5280555555555555,0.3538,,,,,,0.3762888888888889,,0.1717692307692307,,0.0887,0.2244499999999999,,,,,0.308275,,,,0.58924,0.1425428571428571,0.5280555555555555,0.3538,0.6002555555555555,0.3405722222222222,0.3544374999999999,0.2727111111111111,0.1987666666666666,0.3762888888888889,0.3413377777777777,0.1717692307692307,0.1648879629629629,0.0887,0.2244499999999999,0.5327297222222223,0.4662583333333333,0.5518508784425451,0.2391361344537815,0.308275,,0.3274166666666666,0.07738125,0.58924,0.1425428571428571,,,,,,,,,,,,,,,,,,,,,,,
12-16,0.4433,,,0.073,0.311575,,0.087675,0.264575,0.3908555555555555,,,,,,0.5640777777777778,,,0.4616166666666667,,,,0.5348625,0.1794,0.4433,0.4282666666666667,0.6002555555555555,0.073,0.311575,0.2469354333333333,0.087675,0.264575,0.3908555555555555,0.1534228917378917,0.0410555555555555,0.2350444444444444,0.1613749999999999,,0.5640777777777778,0.5661722222222223,0.2441428571428571,0.4616166666666667,,0.3274166666666666,0.07738125,0.5348625,0.1794,,,,,,,,,,,,,,,,,,,,,,,
12-17,,0.5027333333333334,0.6526000000000001,,,0.2727111111111111,,0.2626,,,,,,0.69234,0.6638222222222222,,0.2441428571428571,,,,,,0.1262,0.3868787157287157,0.5027333333333334,0.6526000000000001,0.2387163033226758,0.3445175,0.2727111111111111,0.2285875,0.2626,0.3763555555555555,0.1518167806267805,0.1001583333333333,0.2457944444444444,0.1408616666666666,0.69234,0.6638222222222222,0.6121739316239316,0.2441428571428571,0.4839083333333333,,0.3412244658119658,0.07738125,0.4198366666666666,0.1262,,,,,,,,,,,,,,,,,,,,,,,
12-18,,,,,,,0.3695,0.4266,0.3618555555555555,,,0.3813888888888889,0.0983,,,,,0.5062,,0.4696111111111111,0.0759,,0.0282,0.4433,0.4065539021164021,0.5745777777777779,0.2223657109139952,0.4428616666666666,0.2946166666666667,0.3695,0.4266,0.3618555555555555,0.1518167806267805,0.1169629629629629,0.3813888888888889,0.0983,0.564195,0.5640777777777778,0.5597666666666666,0.3075714285714285,0.5062,,0.4696111111111111,0.0759,0.4128499903846154,0.0282,,,,,,,,,,,,,,,,,,,,,,,
12-19,,,,,0.37746,,,,,,,,,0.43605,,,,,,,,,,0.4578962962962962,0.4282666666666667,0.552783302338687,0.2223657109139952,0.37746,0.2946166666666666,0.2551,0.38346875,0.3618555555555555,0.1371944444444444,0.1245025841750841,0.2672944444444444,0.099835,0.43605,0.4377055555555555,0.5577887464387463,0.2563031746031746,0.3307083333333332,,0.3688400641025641,,0.3421389423076923,,,,,,,,,,,,,,,,,,,,,,,,
12-20,,,,,0.63955,,0.1407,0.3403375,,,0.0410555555555555,0.1532,0.10137,,0.2115888888888888,,0.371,0.1552166666666666,,,,,,0.4433,0.3964092592592593,0.6002555555555555,0.073,0.63955,0.3129126666666667,0.1407,0.3403375,0.3652555555555555,0.1761257529507529,0.0410555555555555,0.1532,0.10137,0.5164261111111111,0.2115888888888888,0.5402188034188034,0.371,0.1552166666666666,,0.3826478632478632,0.0915615104166666,0.2802308867521367,,,,,,,,,,,,,,,,,,,,,,,,
12-21,,,,,,0.3165222222222222,0.2739,0.6604076923076923,,,0.04015,,0.2289375,,,0.3532923076923077,0.1537666666666666,,,,,,,0.5809806878306879,0.4042657407407408,0.6092952380952381,0.0829156862745098,0.5344151190476191,0.3165222222222222,0.2739,0.6604076923076923,0.3618555555555555,0.1625960612535611,0.04015,0.2603740740740741,0.2289375,0.5490333333333334,0.1533694444444444,0.3532923076923077,0.1537666666666666,0.3439632352941175,,0.3826478632478632,0.0788624999999999,0.2527765544871795,,,,,,,,,,,,,,,,,,,,,,,,
12-22,,0.3202888888888889,,,,0.3359466666666666,,,,0.13077,,,0.05925,0.5490333333333334,,,,,,0.2956846153846154,,0.1494153846153846,,0.4578962962962962,0.3202888888888889,0.6526000000000001,0.0829156862745098,0.5344151190476191,0.3359466666666666,,0.4266,0.458756746031746,0.13077,0.1169629629629629,0.2672944444444444,0.05925,0.5490333333333334,0.14225625,0.4565294871794871,0.371,0.3505906862745097,,0.2956846153846154,0.100420625,0.1494153846153846,,,,,,,,,,,,,,,,,,,,,,,,
12-23,0.4023333333333333,,,,,0.3447666666666666,,,0.3575555555555555,0.1371944444444444,,,,0.759225,0.09515,0.5597666666666666,,0.5459647058823529,,,,,,0.4023333333333333,0.3662055555555555,0.5489,0.1931648418121457,0.63955,0.3447666666666666,,0.467320495014245,0.3575555555555555,0.1371944444444444,0.1169629629629629,0.21995,0.2209791666666666,0.759225,0.09515,0.5597666666666666,0.3964833333333333,0.5459647058823529,,0.3288885550213675,0.12346,0.1873688034188034,,,,,,,,,,,,,,,,,,,,,,,,
12-24,,0.4121222222222222,,,,,,,0.54656,,,,,0.5017214285714285,,,0.6392,,,,,,,0.67905,0.4121222222222222,,,0.6377666666666667,,,0.5149333333333334,0.54656,0.2278081481481481,0.1549166666666666,0.2867,0.217,0.5017214285714285,0.14225625,0.5206709401709401,0.6392,0.3505906862745097,,0.2956846153846154,,0.1873688034188034,,,,,,,,,,,,,,,,,,,,,,,,
12-25,,,,0.0724,,,,,0.6441749999999999,,,,0.37475,,0.1893625,,,,,,,,,0.6852185185185186,0.3202888888888889,,0.0724,0.63955,,,0.5876705128205129,0.6441749999999999,0.2763272222222221,0.1514298148148148,,0.37475,0.5154171031746031,0.1893625,0.5206709401709401,0.5273616666666666,0.411387908496732,,0.2438923076923076,,,,,,,,,,,,,,,,,,,,,,,,,,
12-26,0.9557666666666668,,,,,,,,0.57404,0.41546,0.2696833333333333,0.2867,,,,,,,,,,0.2253222222222222,,0.9557666666666668,0.3092092592592592,,0.1033470588235294,,,,0.5149333333333334,0.57404,0.41546,0.2696833333333333,0.2867,0.2209791666666666,0.5144080952380952,0.1713659722222222,,0.6231083333333334,,,,,0.2253222222222222,,,,,,,,,,,,,,,,,,,,,,,,
12-27,,,,0.1342941176470588,0.6592,,,,0.7794055555555556,,,,,,,,,0.2768111111111111,0.57223,,,,,0.6975555555555556,,,0.1342941176470588,0.6592,,,,0.7794055555555556,0.3221792592592591,0.1596375925925925,0.3500666666666666,0.2305416666666666,0.4212607142857142,0.2236966666666666,,0.6595549999999999,0.2768111111111111,0.57223,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-28,0.4393444444444444,,0.6625444444444445,0.3395333333333333,0.61455,,,,,,,0.4134333333333333,,,,0.5457166666666666,0.6070166666666666,,0.8070277777777778,0.1921,,,,0.4393444444444444,,0.6625444444444445,0.3395333333333333,0.61455,,,,0.7152077777777778,0.3680312962962962,0.175436111111111,0.4134333333333333,,,0.2936923611111111,0.5457166666666666,0.6070166666666666,,0.8070277777777778,0.1921,,,,,,,,,,,,,,,,,,,,,,,,,,
