system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate,2000_phenology,2001_phenology,2002_phenology,2003_phenology,2004_phenology,2005_phenology,2006_phenology,2007_phenology,2008_phenology,2009_phenology,2010_phenology,2011_phenology,2012_phenology,2013_phenology,2014_phenology,2015_phenology,2016_phenology,2017_phenology,2018_phenology,2019_phenology,2020_phenology,2021_phenology,2022_phenology
08-16,,0.0015666666666666,-0.00585,-0.0018888888888888,-0.0003,-0.0018294117647058,,0.0021333333333333,,,-0.0023833333333333,-0.0007444444444444,,-0.0041333333333333,-0.0042,,0.0140222222222222,,0.0009055555555555,0.01233,,0.0307111111111111,,,0.0015666666666666,-0.00585,-0.0018888888888888,-0.0003,-0.0018294117647058,0.0594946127946127,0.0021333333333333,-0.0001833333333333,0.0257771875,-0.0023833333333333,-0.0007444444444444,0.0017944444444444,-0.0041333333333333,-0.0042,0.0962555555555555,0.0140222222222222,0.0052118945868945,0.0009055555555555,0.01233,-0.0007908119658119,0.0307111111111111,0.0005527777777777,,,,,,,,,,,,,,,,,,,,,,,
08-17,,,,-0.0005611111111111,0.1125999999999999,,0.0031888888888888,,,,0.0024,,,0.0065470588235294,-0.0031727272727272,,0.0049444444444444,0.0035222222222222,0.0110333333333333,,-0.0011538461538461,-0.01,1.6666666666666617e-05,,0.0015666666666666,0.0038666666666666,-0.0005611111111111,0.1125999999999999,0.1194102941176471,0.0031888888888888,0.0010203703703703,-0.0001801282051281,0.0257771875,0.0024,0.0354023809523809,0.0022499999999999,0.0065470588235294,-0.0031727272727272,0.0723291666666666,0.0049444444444444,0.0035222222222222,0.0110333333333333,0.1459325714285714,-0.0011538461538461,-0.01,1.6666666666666617e-05,,,,,,,,,,,,,,,,,,,,,,,
08-18,,,,,6.111111111111115e-05,0.24065,,,,,0.00098,,,,,0.0003611111111111,-0.0027555555555555,,0.0205,,,,0.0003777777777777,,-0.0001111111111111,0.0038666666666666,0.1036583333333333,6.111111111111115e-05,0.24065,0.1208444444444444,0.0005759259259259,-0.0001785256410255,0.0370499374999999,0.00098,0.0354023809523809,0.001061111111111,0.0903401960784313,-0.0031727272727272,0.0003611111111111,-0.0027555555555555,0.006453453525641,0.0205,0.1610312857142857,0.0013311146723647,0.0009146248812915,0.0003777777777777,,,,,,,,,,,,,,,,,,,,,,,
08-19,-0.0028222222222222,-0.0001111111111111,,0.2078777777777777,-0.0022388888888888,0.00695,0.2385,,,,,,,0.1741333333333333,,0.00055,0.0009555555555555,,0.1030909090909091,,,,0.0001333333333333,-0.0028222222222222,-0.0001111111111111,0.0057127777777777,0.2078777777777777,-0.0022388888888888,0.00695,0.2385,0.0014648148148148,-0.000176923076923,0.0540199999999999,-0.0016026666666666,0.0715492063492063,0.0016321885521885,0.1741333333333333,0.0008170634920634,0.00055,0.0009555555555555,0.0047894764957264,0.1030909090909091,0.17613,0.0009928578797972,-0.0042277777777777,0.0001333333333333,,,,,,,,,,,,,,,,,,,,,,,
08-20,-0.0019666666666666,-0.0022875,,-0.0018166666666666,0.0258,0.0869857142857142,0.0026611111111111,,-0.000176923076923,,,,0.0004888888888888,5.555555555555555e-06,0.0031285714285714,,,,0.2167,,,,,-0.0019666666666666,-0.0022875,-0.0038416666666666,-0.0018166666666666,0.0258,0.0869857142857142,0.0026611111111111,0.0005759259259259,-0.000176923076923,0.0318192727272727,-0.0026766666666666,0.0715492063492063,0.0004888888888888,5.555555555555555e-06,0.0031285714285714,0.0013906454248365,0.0225419753086419,0.0085296509971509,0.2167,0.2112233333333333,0.0006546010872297,-0.0071138888888888,0.0004722222222222,,,,,,,,,,,,,,,,,,,,,,,
08-21,,-0.0022333333333333,,-0.0004777777777777,0.0019555555555555,0.0014555555555555,0.1234666666666666,0.0004,0.0479,,,,,0.0001111111111111,,,,,-0.0077166666666666,,,,0.0008111111111111,-0.0026388888888888,-0.0022333333333333,-0.0033663333333333,-0.0004777777777777,0.0019555555555555,0.0014555555555555,0.1234666666666666,0.0004,0.0479,-0.0003,0.0034359607843137,0.0714055952380952,0.001061111111111,0.0001111111111111,0.0008170634920634,0.0017338235294117,0.0049444444444444,0.0141011111111111,-0.0077166666666666,0.1459325714285714,0.006031948005698,-0.0071138888888888,0.0008111111111111,,,,,,,,,,,,,,,,,,,,,,,
08-22,,,,,0.0264,0.0022933333333333,,0.0018611111111111,,,-0.0063333333333333,,,,-0.0014944444444444,,,,,,,,,-0.0025777777777777,-0.0022333333333333,-0.0026533333333333,0.0403905555555555,0.0264,0.0022933333333333,0.0621537037037036,0.0018611111111111,-0.000176923076923,-0.0011717171717171,-0.0063333333333333,0.0711901785714286,0.001061111111111,0.0348444444444444,-0.0014944444444444,0.0057025735294117,0.0600944444444444,0.0118474074074074,0.1315888888888889,0.09845,0.0013311146723647,-0.0032015432098765,0.0008111111111111,,,,,,,,,,,,,,,,,,,,,,,
08-23,,,,,,0.0002166666666666,,-0.0041615384615384,,-0.0003,0.0168176470588235,,,,-0.0019611111111111,0.0029176470588235,,,,,,-0.0042277777777777,,-0.0025777777777777,0.0047111111111111,-0.0026533333333332,-0.0013694444444444,0.0134472222222222,0.0002166666666666,0.0621537037037036,-0.0041615384615384,0.00620086996337,-0.0003,0.0168176470588235,0.0711901785714286,0.0013285858585858,2.7777777777772223e-05,-0.0019611111111111,0.0029176470588235,0.0009555555555555,0.00734,0.0403285714285714,0.09845,-0.0011538461538461,-0.0042277777777777,0.0106643790849673,,,,,,,,,,,,,,,,,,,,,,,
08-24,-0.0031888888888888,0.0209999999999999,-0.0018333333333333,,0.0004944444444444,0.0385230769230769,,-0.0002833333333333,,-0.0014818181818181,,0.1438428571428571,0.0016333333333333,,,,,,0.1315888888888889,0.4101166666666667,,,0.0205176470588235,-0.0031888888888888,0.0209999999999999,-0.0018333333333333,0.0307222222222222,0.0004944444444444,0.0385230769230769,0.0595515151515151,-0.0002833333333333,-0.000176923076923,-0.0014818181818181,0.008392156862745,0.1438428571428571,0.0016333333333333,-6.111111111111333e-05,0.0019228571428571,0.0136400735294117,0.0234606481481481,0.0048885573955365,0.1315888888888889,0.4101166666666667,-0.001395673076923,-0.0071138888888888,0.0205176470588235,,,,,,,,,,,,,,,,,,,,,,,
08-25,,0.0047111111111111,,-0.0022611111111111,,,,,,,-3.333333333333334e-05,,-0.0015222222222222,-5.555555555555555e-05,,,0.1192333333333333,,0.0403285714285714,0.09845,,-0.01,,-0.0031888888888888,0.0047111111111111,-0.0026533333333332,-0.0022611111111111,0.0026409722222222,0.0198880090497737,0.0595515151515151,0.0005294599844599,0.0010999999999999,-0.0014818181818181,-3.333333333333334e-05,0.0711901785714286,-0.0015222222222222,-5.555555555555555e-05,0.0034305555555555,0.0176088235294117,0.1192333333333333,0.0039635573955365,0.0403285714285714,0.09845,-0.0011538461538461,-0.01,0.0072588235294117,,,,,,,,,,,,,,,,,,,,,,,
08-26,,,,,0.0047875,0.0012529411764705,0.0603333333333333,,,,,,0.0049818181818181,,,,1.1111111111111134e-05,0.02468,0.0471166666666666,-0.0024571428571428,,,,-0.0065944444444444,0.0098755555555555,-0.0026533333333333,0.0518194444444444,0.0047875,0.0012529411764705,0.0603333333333333,0.0016492424242424,0.0063316849816849,-0.0011717171717171,0.0033946078431372,0.0711901785714286,0.0049818181818181,-0.0003333333333333,0.0106169047619047,0.0093899095022624,1.1111111111111134e-05,0.02468,0.0471166666666666,-0.0024571428571428,0.0006546010872297,0.0036611111111111,-0.0010444444444444,,,,,,,,,,,,,,,,,,,,,,,
08-27,,,,0.1059,,,-0.0051454545454545,,,,,-0.0014624999999999,,,0.0088222222222222,0.0323,,,,-0.0033055555555555,,0.0173222222222222,-0.006,-0.0065944444444444,0.0078888888888888,-0.0021626666666666,0.1059,0.0016583333333333,0.0012529411764705,-0.0051454545454545,0.0006660606060605,0.00105,-0.0015754208754208,0.0033946078431372,-0.0014624999999999,0.0020987429854096,-5.555555555555555e-05,0.0088222222222222,0.0323,-0.0012402777777777,0.00734,0.0486879038281979,-0.0033055555555555,0.0027348895487682,0.0173222222222222,-0.006,,,,,,,,,,,,,,,,,,,,,,,
08-28,,,-0.0034733333333333,,,,,0.0035818181818181,-0.0048846153846153,,,,,-0.0006111111111111,-0.00055,2.3076923076923066e-05,-0.0024916666666666,-0.01,,,,0.0015666666666666,-0.0010444444444444,-0.0065944444444444,0.0453791666666666,-0.0034733333333333,0.0674111111111111,0.00171875,0.0012529411764705,-0.0025393939393939,0.0035818181818181,-0.0048846153846153,-0.001511111111111,0.0077638888888888,0.0672266666666666,0.0016333333333333,-0.0006111111111111,-0.00055,2.3076923076923066e-05,-0.0024916666666666,-0.01,0.0238406862745097,0.0152069047619047,0.0013311146723647,0.0015666666666666,-0.0010444444444444,,,,,,,,,,,,,,,,,,,,,,,
08-29,-0.01,0.0110666666666666,,0.0289222222222222,,-0.0024545454545454,6.666666666666668e-05,,0.0010999999999999,-0.0017333333333333,,,,,0.0433428571428571,-0.0059,0.0286833333333333,-0.0037538461538461,,,,0.1906,,-0.01,0.0110666666666666,-0.0021088888888888,0.0289222222222222,-0.0002212499999999,-0.0024545454545454,6.666666666666668e-05,0.0006547979797979,0.0010999999999999,-0.0017333333333333,0.005579248366013,0.0456514484126984,0.0032575757575757,0.0002888888888888,0.0433428571428571,-0.0059,0.0286833333333333,-0.0037538461538461,0.0160249673202613,-0.0066527777777777,0.0020330021105664,0.1906,0.0130827777777777,,,,,,,,,,,,,,,,,,,,,,,
08-30,,0.15785,-0.0007444444444444,,-0.0013499999999999,0.0016277777777777,,-0.0022722222222222,,,0.001825,,,0.0011888888888888,,0.0285058823529411,,-0.0048666666666666,0.0005647058823529,,,,,-0.0072015432098765,0.15785,-0.0007444444444444,0.0375209126984127,-0.0013499999999999,0.0016277777777777,0.0206980303030303,-0.0022722222222222,-6.666666666669998e-05,-0.001511111111111,0.001825,0.0228513888888889,0.0049818181818181,0.0011888888888888,0.0201630952380952,0.0285058823529411,0.1955916666666666,-0.0048666666666666,0.0005647058823529,-0.0007566666666666,0.0027348895487682,0.0173222222222222,0.0241527777777778,,,,,,,,,,,,,,,,,,,,,,,
08-31,,,,,-0.0014555555555555,-0.0021,,,,,0.0215,,,-0.0016692307692307,-0.0030166666666666,0.0009666666666666,0.3625,,0.0066555555555555,-0.01,-0.0016375,,,-0.0077749999999999,0.0613510416666666,-0.0008697777777777,0.0443196031746031,-0.0014555555555555,-0.0021,0.0370583333333333,0.0005294599844599,-0.00065,-0.001511111111111,0.0215,0.0228513888888889,0.0737645031511697,-0.0016692307692307,-0.0030166666666666,0.0009666666666666,0.3625,-0.0048666666666666,0.0066555555555555,-0.01,-0.0016375,0.06375,0.0220027777777777,,,,,,,,,,,,,,,,,,,,,,,
09-01,,,,,,,,,,-0.0012888888888888,0.014325,0.0672266666666666,0.0015333333333333,0.0008666666666666,0.05615,-0.0037888888888888,-0.01,,,-0.0046166666666666,-0.0007941176470588,,0.04935,-0.0085166666666666,0.0781125,0.000411111111111,0.0289222222222222,-0.0048069444444444,0.0016077777777777,0.0232607777777777,0.0006547979797979,-6.666666666669998e-05,-0.0012888888888888,0.014325,0.0672266666666666,0.0015333333333333,0.0008666666666666,0.05615,-0.0037888888888888,-0.01,-0.0075777777777777,0.0019472222222221,-0.0046166666666666,-0.0007941176470588,0.0599944444444444,0.04935,,,,,,,,,,,,,,,,,,,,,,,
09-02,,,,,-0.0081583333333333,,0.07405,,,,,0.00279,0.42958,0.0013055555555555,,,,-0.01,-0.0027611111111111,,,,0.0367,-0.0085166666666666,0.0465713888888888,0.0166845555555555,0.0289222222222222,-0.0081583333333333,0.0017925925925925,0.07405,0.0005168330362447,0.00105,-0.0018333333333332,0.005579248366013,0.00279,0.42958,0.0013055555555555,-0.0009666666666666,0.0009611111111111,-0.0002444444444444,-0.01,-0.0027611111111111,0.0207916666666666,0.0035857536764706,0.0084805555555555,0.0367,,,,,,,,,,,,,,,,,,,,,,,
09-03,,-0.001625,0.0015666666666666,,,,0.0070399999999999,,,,,0.37185,,-0.0025,,,,-0.0075777777777777,,0.0462,,-0.0009166666666666,0.0008555555555555,-0.0084321428571428,-0.001625,0.0015666666666666,0.0663613333333333,-0.0064180555555555,0.0016077777777777,0.0070399999999999,-0.000550816993464,0.0138130158730158,-0.0018333333333332,0.009255002513826,0.37185,0.2155938461538461,-0.0025,0.0275916666666667,0.0002613247863248,-0.0014777777777777,-0.0075777777777777,-0.0014222222222222,0.0462,0.0103886029411764,-0.0009166666666666,0.0008555555555555,,,,,,,,,,,,,,,,,,,,,,,
09-04,-0.0070333333333333,,0.01783,,-0.0046777777777777,,-0.0019111111111111,,-0.0012333333333333,-0.0023777777777777,,0.0014666666666666,0.0016076923076923,0.0032444444444444,-0.0009666666666666,0.0009611111111111,-0.0002444444444444,,,,,-0.0097,-0.0028444444444444,-0.0070333333333333,-0.0007402777777778,0.01783,0.0656818888888888,-0.0046777777777777,0.0017925925925925,-0.0019111111111111,-0.0003984313725489,-0.0012333333333333,-0.0023777777777777,0.014325,0.0014666666666666,0.0016076923076923,0.0032444444444444,-0.0009666666666666,0.0009611111111111,-0.0002444444444444,-0.0049416666666665,-0.0014222222222222,0.0119497385620915,-0.0007941176470588,-0.0097,-0.0028444444444444,,,,,,,,,,,,,,,,,,,,,,,
09-05,,,,-0.00166,0.012625,0.00585,0.1248666666666666,,0.00105,,,,0.0007111111111111,-0.0044,,,,,-0.0014222222222222,,,0.0080055555555555,,-0.0080722222222222,-0.0007402777777778,0.0643594444444444,-0.00166,0.012625,0.00585,0.1248666666666666,0.0002769607843137,0.00105,-0.0016323361823361,0.0036153846153846,0.0004138888888888,0.0007111111111111,-0.0044,0.0484166666666667,0.0002613247863248,-0.0014777777777777,-0.0049416666666665,-0.0014222222222222,0.0119497385620915,0.01756875,0.0080055555555555,0.0017277777777778,,,,,,,,,,,,,,,,,,,,,,,
09-06,-0.0091111111111111,0.0001444444444444,0.1108888888888889,0.2467,-0.0008611111111111,0.0010733333333333,0.1597,,0.1084555555555555,,,-0.0006388888888888,,0.0050388888888888,,-0.0004384615384615,-0.0027111111111111,,0.22515,,,,0.0063,-0.0091111111111111,0.0001444444444444,0.1108888888888889,0.2467,-0.0008611111111111,0.0010733333333333,0.1597,0.0005168330362447,0.1084555555555555,-0.0012267806267805,0.0053028083028082,-0.0006388888888888,0.0016076923076923,0.0050388888888888,0.0004444444444444,-0.0004384615384615,-0.0027111111111111,-0.0064805555555554,0.22515,0.015600294117647,0.0095623949579831,0.0084805555555555,0.0063,,,,,,,,,,,,,,,,,,,,,,,
09-07,,,0.0019277777777777,,,0.0799222222222222,0.00115,0.0011705882352941,0.0013055555555555,,,,,0.0263,0.0978,0.0547571428571428,,,0.06894,,,0.0089555555555555,-0.0049722222222222,-0.0080722222222222,0.0131572222222221,0.0019277777777777,0.0871199444444444,-0.0008611111111111,0.0799222222222222,0.00115,0.0011705882352941,0.0013055555555555,-0.0016323361823361,0.0036153846153846,0.0023305555555556,0.0516208333333333,0.0263,0.0978,0.0547571428571428,-0.00115,-0.0049416666666665,0.06894,0.0206088235294117,0.0099754989495798,0.0089555555555555,-0.0049722222222222,,,,,,,,,,,,,,,,,,,,,,,
09-08,,,0.0272,,,0.0036999999999999,,,0.0271857142857142,,0.0036153846153846,0.0053,0.0625416666666666,0.00980625,0.0004444444444444,0.0003,0.0004111111111111,,,,0.0376,,,-0.0070333333333333,0.0224222222222221,0.0272,0.0864405,-0.0015944444444444,0.0036999999999999,0.0057416666666666,0.0002769607843137,0.0271857142857142,-0.0014295584045583,0.0036153846153846,0.0053,0.0625416666666666,0.00980625,0.0004444444444444,0.0003,0.0004111111111111,0.00460125,0.0355366666666666,0.0119497385620915,0.0376,0.0084805555555555,-0.0027638888888888,,,,,,,,,,,,,,,,,,,,,,,
09-09,,,0.0005,,-0.0015944444444444,,,-0.0006166666666666,,0.0005307692307692,0.0008888888888888,0.0010833333333333,,0.591,-0.000776923076923,0.0015111111111111,0.0007777777777777,,0.0021333333333333,,,,-0.0005555555555555,0.0125255555555555,0.0403703333333333,0.0005,0.025525,-0.0015944444444444,0.0021138888888887,0.0057416666666666,-0.0006166666666666,0.0072,0.0005307692307692,0.0008888888888888,0.0010833333333333,0.0516208333333333,0.591,-0.000776923076923,0.0015111111111111,0.0007777777777777,-0.0023055555555555,0.0021333333333333,0.0011333333333333,0.01756875,0.0089555555555555,-0.0005555555555555,,,,,,,,,,,,,,,,,,,,,,,
09-10,,0.0447,,,-0.0031,0.0005277777777777,0.0057416666666666,,,-0.0030499999999999,-2.4093381610788983e-20,-0.0086,0.0407,0.0004833333333333,,,,,,,-0.0024625,,,0.0259111111111111,0.0447,0.0034777777777777,0.1361125,-0.0031,0.0005277777777777,0.0057416666666666,0.0058416666666667,0.0271857142857142,-0.0030499999999999,-2.4093381610788983e-20,-0.0086,0.0407,0.0004833333333333,0.0188515384615385,0.0020388888888888,0.0269355555555555,0.00460125,0.0143833333333333,-0.0032111111111111,-0.0024625,0.0355788888888888,0.0184,,,,,,,,,,,,,,,,,,,,,,,
09-11,,0.01696,,,-0.0015181818181818,,,0.0123,0.0072,-0.0011777777777777,0.00035,,0.00125,-0.0003222222222222,0.03848,0.0025666666666666,,-0.0023055555555555,0.0266333333333333,-0.0049823529411764,-0.00175,,0.0373555555555555,0.0168822222222221,0.01696,0.0099851851851851,0.0772674836601307,-0.0015181818181818,0.0021138888888887,0.0224358333333333,0.0123,0.0072,-0.0011777777777777,0.00035,-0.0020611111111111,0.00125,-0.0003222222222222,0.03848,0.0025666666666666,0.0451388888888888,-0.0023055555555555,0.0266333333333333,-0.0049823529411764,-0.00175,0.0538027777777777,0.0373555555555555,,,,,,,,,,,,,,,,,,,,,,,
09-12,,0.117625,,,,,0.03913,,,,0.0025166666666666,0.0044777777777777,-0.0004222222222222,,,,,-0.0088444444444444,,0.0011333333333333,0.161375,,0.0005722222222222,0.0056444444444444,0.117625,0.0034777777777777,0.038539133986928,-0.0015181818181818,0.0019249999999999,0.03913,0.0115287037037037,0.0385999999999999,-0.0010971747388413,0.0025166666666666,0.0044777777777777,-0.0004222222222222,-0.0003222222222222,0.01974,0.0020388888888888,0.0250272222222222,-0.0088444444444444,0.0136888888888888,0.0011333333333333,0.161375,0.0316016666666666,0.0005722222222222,,,,,,,,,,,,,,,,,,,,,,,
09-13,,,,0.025525,,,,,0.0699999999999999,,,0.0656,,,0.001,,0.0895,,0.0007444444444444,-0.0032111111111111,,,-0.0006111111111111,0.0125255555555555,0.0188333333333333,0.0076777777777777,0.025525,0.1242409090909091,0.0014037037037036,0.0159344999999999,0.0115287037037037,0.0699999999999999,-0.0010971747388413,-0.0011555555555555,0.0656,0.0007658119658119,-0.0003222222222222,0.001,0.0025666666666666,0.0895,0.0466756944444444,0.0007444444444444,-0.0032111111111111,0.0501283333333333,0.0089555555555555,-0.0006111111111111,,,,,,,,,,,,,,,,,,,,,,,
09-14,0.0609333333333333,,0.0022555555555555,,0.25,,,,,,-0.0048277777777777,,0.0019538461538461,-0.0013222222222222,0.001290909090909,0.0017153846153846,-0.0024055555555555,,,,,,,0.0609333333333333,0.0793666666666666,0.0022555555555555,0.0310874387254901,0.25,0.0014037037037036,0.017165,0.0207484126984126,0.0385999999999999,-0.0010003719531496,-0.0048277777777777,0.0331999999999999,0.0019538461538461,-0.0013222222222222,0.001290909090909,0.0017153846153846,-0.0024055555555555,0.0630027777777778,0.0136888888888888,-0.0034339064856711,0.0849513888888888,-0.0017,0.0062047008547008,,,,,,,,,,,,,,,,,,,,,,,
09-15,0.0010333333333333,0.0188333333333333,,,,0.0031333333333333,,,,,0.1690333333333333,0.0007999999999999,,0.0206111111111111,,,-0.007875,,,,,0.09865,,0.0010333333333333,0.0188333333333333,0.0076777777777777,0.0154124999999999,0.1242409090909091,0.0031333333333333,0.038534861111111,0.0164444444444444,0.0588972222222222,-0.0007666666666666,,0.0007999999999999,0.0051023029439696,0.0206111111111111,0.0043287878787878,0.0070826923076922,-0.007875,0.0540720512820512,0.0139153846153846,-0.0044401709401709,0.053523611111111,0.09865,0.0004307692307692,,,,,,,,,,,,,,,,,,,,,,,
09-16,,,0.0131,,,0.00055,-0.0048,0.0164444444444444,-0.0009388888888888,,0.00406,,,,0.0073666666666666,0.01245,,0.13485,0.0139153846153846,,0.0085277777777777,-0.0017,,0.0056444444444444,0.0793666666666666,0.0131,0.0143299019607843,0.1250654882154882,0.00055,-0.0048,0.0164444444444444,-0.0009388888888888,-0.0007666666666666,0.00406,0.0048833333333332,0.0007658119658119,0.0101555555555555,0.0073666666666666,0.01245,-0.0041375,0.13485,0.0139153846153846,-0.0039760256410256,0.0085277777777777,-0.0017,-9.017094017095004e-05,,,,,,,,,,,,,,,,,,,,,,,
09-17,,0.1399,0.0174333333333333,,,,0.1026444444444444,,,,,0.0089666666666666,,-0.0003,,,-0.0004,,0.0309,-0.0056692307692307,,,,0.0056444444444444,0.1399,0.0174333333333333,0.0143299019607843,0.1254777777777777,0.0005783590534979,0.1026444444444444,0.0335007936507936,0.0588972222222222,-0.0003555555555555,0.0024049999999999,0.0089666666666666,0.0009630341880341,-0.0003,0.0029694444444444,0.0047041666666666,-0.0004,0.0720673076923076,0.0309,-0.0056692307692307,0.0070972222222221,-0.0017,-9.017094017095004e-05,,,,,,,,,,,,,,,,,,,,,,,
09-18,0.0056444444444444,,,0.0053,,,,0.0505571428571428,0.1187333333333333,,0.0007499999999999,,,-0.0002375,-0.0014277777777777,,0.0694642857142857,0.0092846153846153,,,0.0056666666666666,,,0.0056444444444444,0.0619499999999999,0.0065833333333333,0.0053,0.0025319999999999,0.0010382613168723,0.0732099907407407,0.0505571428571428,0.1187333333333333,0.0673855555555555,0.0007499999999999,0.0052944444444444,-2.777777777777779e-05,-0.0002375,-0.0014277777777777,0.0064608974358974,0.0694642857142857,0.0092846153846153,0.0160333333333333,-0.004076282051282,0.0056666666666666,-0.0025,0.0031550427350427,,,,,,,,,,,,,,,,,,,,,,,
